Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-03-29T10:52:24,-0.1734796385,0.11485548479999999,10.088738287249999,0.03512475119638588,0.00045814892864851157,-0.03802636107782646,0.31766,0.33978,-0.40978000000000003,5.5,0,11512,9671,14155,35828,14.228828125,233746,24.968804423388637,1005.6597021772395,0,40.689138,-73.991525,0.17,14:52:18,False
2024-03-29T10:52:24,-0.13998012209999997,0.11425727914999999,10.062417238649997,0.04153883619746505,0.0007635815477475193,-0.036804630601430424,0.31906,0.3330600000000001,-0.40208000000000005,5.5,0,11512,9671,14155,35828,14.228828125,233746,24.968804423388637,1005.6597021772395,0,40.689138,-73.991525,0.17,14:52:18,False
2024-03-29T10:52:24,-0.12442677519999999,0.12741780345,10.109077279349998,0.038484510006474966,0.001069014166846527,-0.03787364476827696,0.31318,0.33698,-0.39536,5.5,0,11512,9671,14155,35828,14.6657421875,225333,25.040028379980477,1005.652178288999,0,40.689138,-73.991525,0.17,14:52:18,False
2024-03-29T10:52:24,-0.14416756165,0.12323036389999999,10.1120683076,0.037110063220529434,0.0,-0.039553524173321496,0.31710000000000005,0.3400600000000001,-0.41496000000000005,5.5,0,11512,9671,14155,35828,14.6657421875,225333,25.040028379980477,1005.652178288999,0,40.689138,-73.991525,0.37,14:52:18,False
2024-03-29T10:52:24,-0.15672988029999999,0.13100703735,10.107880868049998,0.04092797095926703,0.0009162978572970231,-0.03405573702953936,0.31178000000000006,0.34202000000000005,-0.40404,5.5,0,11523,9679,14172,35851,14.6657421875,225333,25.040028379980477,1005.652178288999,0,40.689138,-73.991525,0.37,14:52:18,False
2024-03-29T10:52:24,-0.11186445655,0.1339980656,10.1084790737,0.039095375244672985,0.0003054326190990077,-0.03787364476827696,0.30898000000000003,0.34426000000000007,-0.41370000000000007,5.5,0,11523,9679,14172,35851,15.088203125,223060,25.078774195448453,1005.6531614634873,0,40.689133,-73.991518,0.37,14:52:19,False
2024-03-29T10:52:24,-0.1519442351,0.11904292434999998,10.104291634149998,0.03665191429188092,0.0027488935718910697,-0.03359758810089085,0.32354,0.3451,-0.39704,5.5,0,11523,9679,14172,35851,15.088203125,223060,25.078774195448453,1005.6531614634873,0,40.689133,-73.991518,0.37,14:52:19,False
2024-03-29T10:52:24,-0.14057832774999998,0.12562318649999998,10.119844981049999,0.03604104905368291,0.0018325957145940463,-0.038331793696925465,0.32018,0.33978,-0.4123,5.5,0,11523,9679,14172,35851,15.088203125,223060,25.078774195448453,1005.6531614634873,0,40.689133,-73.991518,0.37,14:52:19,False
2024-03-29T10:52:24,-0.1052841944,0.13100703735,10.111470101950001,0.03741549583962844,0.0013744467859455349,-0.03543018381548489,0.31318,0.34622,-0.39620000000000005,5.5,0,11523,9679,14172,35851,15.46984375,221128,25.125538176750844,1005.6541585715121,0,40.689133,-73.991518,0.18,14:52:19,False
2024-03-29T10:52:24,-0.15373885204999999,0.10289137179999999,10.06361364995,0.03466660226773738,0.004276056667386108,-0.0357356164345839,0.3129,0.34118,-0.39942,5.5,0,11523,9679,14172,35851,15.46984375,221128,25.125538176750844,1005.6541585715121,0,40.689133,-73.991518,0.18,14:52:19,False
2024-03-29T10:52:24,-0.13938191645,0.107677017,10.077970585549998,0.036499197982331415,0.007941248096574201,-0.03375030441044035,0.31150000000000005,0.34762000000000004,-0.40404,5.5,0,11523,9679,14172,35851,15.46984375,221128,25.125538176750844,1005.6541585715121,0,40.689128,-73.991518,0.18,14:52:20,False
2024-03-29T10:52:24,-0.12861421474999998,0.11006983959999998,10.1084790737,0.038637226316024474,0.0013744467859455349,-0.039706240482871004,0.31934,0.33866,-0.4113200000000001,5.5,0,11523,9679,14172,35851,15.805390625,220834,25.153436775160813,1005.6501544021585,0,40.689128,-73.991518,0.18,14:52:20,False
2024-03-29T10:52:24,-0.13579268255,0.11066804524999999,10.164112199149999,0.039400807863771994,-0.0006108652381980154,-0.04092797095926703,0.31794000000000006,0.3353,-0.4048800000000001,5.5,0,11523,9679,14172,35851,15.805390625,220834,25.153436775160813,1005.6501544021585,0,40.689128,-73.991518,0.18,14:52:20,False
2024-03-29T10:52:24,-0.14416756165,0.09571290399999999,10.06720288385,0.0355829001250344,0.0003054326190990077,-0.037110063220529434,0.31150000000000005,0.33866,-0.40516,5.5,0,11523,9679,14172,35851,15.805390625,220834,25.153436775160813,1005.6501544021585,0,40.689128,-73.991518,0.29,14:52:20,False
2024-03-29T10:52:24,-0.17527425545,0.11724830739999999,10.07916699685,0.03466660226773738,0.00015271630954950385,-0.04153883619746505,0.31710000000000005,0.3400600000000001,-0.41832,5.5,0,11523,9679,14172,35851,16.096015625,222911,25.173084048289834,1005.655574752627,0,40.689128,-73.991518,0.29,14:52:20,False
2024-03-29T10:52:24,-0.15672988029999999,0.12143574694999999,10.083354436399997,0.03451388595818787,-0.001069014166846527,-0.03436116964863837,0.31906,0.34370000000000006,-0.40362000000000003,5.5,0,11523,9679,14172,35851,16.096015625,222911,25.173084048289834,1005.655574752627,0,40.689123,-73.99152,0.29,14:52:21,False
2024-03-29T10:52:24,-0.13220344865,0.12203395259999998,10.087541875949999,0.03726277953007894,0.0003054326190990077,-0.03756821214917795,0.31878,0.34146000000000004,-0.4142600000000001,5.5,0,11531,9694,14193,35889,16.096015625,222911,25.173084048289834,1005.655574752627,0,40.689123,-73.99152,0.29,14:52:21,False
2024-03-29T10:52:25,-0.15493526335,0.13459627124999998,10.0594262104,0.037110063220529434,0.003207042500539581,-0.04046982203061852,0.3129,0.34314000000000006,-0.40572,5.5,0,11531,9694,14193,35889,16.347578125,224418,25.190145126913144,1005.6574677290517,0,40.689123,-73.99152,0.29,14:52:21,False
2024-03-29T10:52:25,-0.13160524299999998,0.1280160091,10.08036340815,0.03741549583962844,0.002138028333693054,-0.038179077387375956,0.31402,0.34454,-0.40964000000000006,5.5,0,11531,9694,14193,35889,16.347578125,224418,25.190145126913144,1005.6574677290517,0,40.689123,-73.99152,0.87,14:52:21,False
2024-03-29T10:52:25,-0.15613167464999997,0.1351944769,10.071390323399998,0.041996985126113565,0.0035124751196385882,-0.038331793696925465,0.31514000000000003,0.33782000000000006,-0.4158,5.5,0,11531,9694,14193,35889,16.347578125,224418,25.190145126913144,1005.6574677290517,0,40.689123,-73.99152,0.87,14:52:21,False
2024-03-29T10:52:25,-0.15493526335,0.13459627124999998,10.1288180658,0.03405573702953936,0.0035124751196385882,-0.038484510006474966,0.31514000000000003,0.33726000000000006,-0.40166,5.5,0,11531,9694,14193,35889,16.5614453125,225333,25.204689463410794,1005.6511931502365,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.1328016543,0.1052841944,10.088738287249999,0.038789942625573975,0.0024434609527920616,-0.038789942625573975,0.3199,0.34118,-0.40572,5.5,0,11531,9694,14193,35889,16.5614453125,225333,25.204689463410794,1005.6511931502365,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.13459627124999998,0.1112662509,10.101300605899999,0.03420845333908886,0.007177666548826681,-0.038942658935123484,0.31654000000000004,0.33782000000000006,-0.41076000000000007,5.5,0,11531,9694,14193,35889,16.5614453125,225333,25.204689463410794,1005.6511931502365,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.11066804524999999,0.12741780345,10.25862869185,0.038942658935123484,0.00595593607243065,-0.03497203488683638,0.30954000000000004,0.33642,-0.41076000000000007,5.5,0,11531,9694,14193,35889,16.7462109375,229066,25.201342275167185,1005.6457911510199,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.04247260115,0.1351944769,10.106086251099997,0.04230241774521256,0.013591751549905842,-0.03604104905368291,0.31682000000000005,0.3381,-0.40936,5.5,0,11531,9694,14193,35889,16.7462109375,229066,25.201342275167185,1005.6457911510199,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.12203395259999998,0.11485548479999999,10.08036340815,0.03726277953007894,-0.00595593607243065,-0.038637226316024474,0.31934,0.33502000000000004,-0.41370000000000007,5.5,0,11531,9694,14193,35889,16.9065625,230179,25.196343147406076,1005.6455697042319,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.18723836844999997,0.12203395259999998,10.068997500799998,0.039095375244672985,-0.0012217304763960308,-0.038637226316024474,0.31738000000000005,0.33474,-0.40348,5.5,0,11528,9690,14194,35869,16.9065625,230179,25.196343147406076,1005.6455697042319,0,40.689118,-73.991521,0.87,14:52:22,False
2024-03-29T10:52:25,-0.1782652837,0.11964112999999998,10.098907783299998,0.04260785036431157,0.0036651914291880926,-0.039858956792420505,0.31850000000000006,0.33054,-0.41384000000000004,5.5,0,11528,9690,14194,35869,16.9065625,230179,25.196343147406076,1005.6455697042319,0,40.689118,-73.991521,0.87,14:52:22,5
2024-03-29T10:52:25,-0.15852449724999998,0.11665010174999998,10.1072826624,0.04046982203061852,0.0035124751196385882,-0.03420845333908886,0.31402,0.3395000000000001,-0.40376000000000006,5.5,0,11528,9690,14194,35869,17.0454296875,230819,25.18988566040493,1005.646637414219,0,40.689118,-73.991521,0.87,14:52:22,5
2024-03-29T10:52:25,-0.13758729949999998,0.11964112999999998,10.078568791199999,0.0357356164345839,0.0012217304763960308,-0.03726277953007894,0.31794000000000006,0.33978,-0.39396000000000003,5.5,0,11528,9690,14194,35869,17.0454296875,230819,25.18988566040493,1005.646637414219,0,40.689118,-73.991521,0.73,14:52:22,5
2024-03-29T10:52:25,-0.28474588939999995,0.13698909385,10.14496961835,0.039706240482871004,0.008246680715673207,-0.03787364476827696,0.31542000000000003,0.33614000000000005,-0.39746000000000004,5.5,0,11528,9690,14194,35869,17.0454296875,230819,25.18988566040493,1005.646637414219,0,40.689118,-73.991521,0.73,14:52:22,5
2024-03-29T10:52:25,-0.14117653339999997,0.11365907349999999,10.121639597999998,0.040317105721069016,0.005803219762881146,-0.04016438941151951,0.31458,0.33166,-0.40432000000000007,5.5,0,11528,9690,14194,35869,17.1665234375,233089,25.171585848884096,1005.6604442114867,0,40.68912,-73.991506,0.73,14:52:23,-1
2024-03-29T10:52:26,-0.1782652837,0.12203395259999998,10.111470101950001,0.039706240482871004,0.018173240836390957,-0.038637226316024474,0.31962,0.34398,-0.41342,5.5,0,11528,9690,14194,35869,17.1665234375,233089,25.171585848884096,1005.6604442114867,0,40.68912,-73.991506,0.73,14:52:23,-1
2024-03-29T10:52:26,-0.09391828705,0.10827522265,10.064211855599998,0.03420845333908886,0.01756237559819294,-0.040317105721069016,0.31570000000000004,0.33502000000000004,-0.39858000000000005,5.5,0,11528,9690,14194,35869,17.271796875,237256,25.157522356779687,1005.6621129951682,0,40.68912,-73.991506,0.73,14:52:23,-1
2024-03-29T10:52:26,-0.1579262916,0.10588240005,10.133603711,0.041996985126113565,-0.004123340357836604,-0.03756821214917795,0.31626000000000004,0.33222,-0.39970000000000006,5.5,0,11528,9690,14194,35869,17.271796875,237256,25.157522356779687,1005.6621129951682,0,40.68912,-73.991506,0.73,14:52:23,9
2024-03-29T10:52:26,-0.12981062605,0.13698909385,10.119844981049999,0.03527746750593539,0.005039638215133627,-0.03329215548179184,0.31906,0.32914000000000004,-0.39984000000000003,5.5,0,11528,9690,14194,35869,17.362421875,238107,25.126508010026814,1005.6676684394,0,40.68912,-73.991506,0.73,14:52:23,9
2024-03-29T10:52:26,-0.1304088317,0.12622139215,10.0893364929,0.036804630601430424,0.0024434609527920616,-0.04016438941151951,0.31486000000000003,0.33726000000000006,-0.40572,5.5,0,11499,9670,14173,35814,17.362421875,238107,25.126508010026814,1005.6676684394,0,40.689123,-73.991483,0.73,14:52:24,9
2024-03-29T10:52:26,-0.11784651304999999,0.11006983959999998,10.08634546465,0.03741549583962844,-0.005192354524683131,-0.03375030441044035,0.32046,0.33642,-0.40138000000000007,5.5,0,11499,9670,14173,35814,17.362421875,238107,25.126508010026814,1005.6676684394,0,40.689123,-73.991483,0.73,14:52:24,9
2024-03-29T10:52:26,-0.12323036389999999,0.12442677519999999,10.08155981945,0.036193765363232405,-0.012217304763960308,-0.037110063220529434,0.32270000000000004,0.33670000000000005,-0.40292,5.5,0,11499,9670,14173,35814,17.4415234375,240175,25.12128856125152,1005.6752568346517,0,40.689123,-73.991483,0.73,14:52:24,-1
2024-03-29T10:52:26,-0.11964112999999998,0.11844471869999999,10.138987561849998,0.038789942625573975,0.014202616788103858,-0.04321871560250959,0.32046,0.32858000000000004,-0.39466,5.5,0,11499,9670,14173,35814,17.4415234375,240175,25.12128856125152,1005.6752568346517,0,40.689123,-73.991483,0.69,14:52:24,-1
2024-03-29T10:52:26,-0.15373885204999999,0.10947163395000001,10.091729315499999,0.038331793696925465,-0.002901609881440573,-0.038484510006474966,0.31346,0.33138000000000006,-0.41244000000000003,5.5,0,11499,9670,14173,35814,17.513203125,242280,25.09961184220861,1005.6863900195382,0,40.689123,-73.991483,0.69,14:52:24,-1
2024-03-29T10:52:26,-0.13698909385,0.1088734283,10.0893364929,0.03787364476827696,0.01114829059711378,-0.03634648167278191,0.30758,0.34118,-0.3971800000000001,5.5,0,11499,9670,14173,35814,17.513203125,242280,25.09961184220861,1005.6863900195382,0,40.689126,-73.991465,0.69,14:52:25,10
2024-03-29T10:52:26,-0.15493526335,0.09930213789999999,10.1001041946,0.03283400655314333,0.0016798794050445422,-0.039553524173321496,0.31374,0.33082000000000006,-0.39942,5.5,0,11499,9670,14173,35814,17.57453125,247153,25.06127956826282,1005.6856775452924,0,40.689126,-73.991465,0.69,14:52:25,10
2024-03-29T10:52:26,-0.14057832774999998,0.11964112999999998,10.0929257268,0.03787364476827696,-0.003207042500539581,-0.03543018381548489,0.31346,0.33670000000000005,-0.40628000000000003,5.5,0,11499,9670,14173,35814,17.57453125,247153,25.06127956826282,1005.6856775452924,0,40.689126,-73.991465,0.69,14:52:25,10
2024-03-29T10:52:26,-0.1280160091,0.09690931529999999,10.1001041946,0.04016438941151951,-0.0003054326190990077,-0.04046982203061852,0.31878,0.33726000000000006,-0.3925600000000001,5.5,0,11499,9670,14173,35814,17.57453125,247153,25.06127956826282,1005.6856775452924,0,40.689126,-73.991465,0.38,14:52:25,-1
2024-03-29T10:52:27,-0.0945164927,0.107677017,10.08634546465,0.03481931857728687,0.007635815477475193,-0.0355829001250344,0.32214000000000004,0.33614000000000005,-0.40082000000000007,5.5,0,11499,9670,14173,35814,17.63078125,248262,25.02791985447765,1005.680077628125,0,40.689126,-73.991465,0.38,14:52:25,-1
2024-03-29T10:52:27,-0.15672988029999999,0.11425727914999999,10.11386292455,0.03726277953007894,0.008704829644321718,-0.03802636107782646,0.31794000000000006,0.33390000000000003,-0.40516,5.5,0,11516,9689,14204,35876,17.63078125,248262,25.02791985447765,1005.680077628125,0,40.68913,-73.991445,0.38,14:52:26,-1
2024-03-29T10:52:27,-0.16630117069999997,0.14057832774999998,10.12223780365,0.036193765363232405,0.0022907446432425577,-0.03466660226773738,0.31682000000000005,0.33502000000000004,-0.40474000000000004,5.5,0,11516,9689,14204,35876,17.63078125,248262,25.02791985447765,1005.680077628125,0,40.68913,-73.991445,0.38,14:52:26,6
2024-03-29T10:52:27,-0.14895320685,0.11665010174999998,10.122836009299998,0.038789942625573975,0.0006108652381980154,-0.040622538340168025,0.31598000000000004,0.33586,-0.3948,5.5,0,11516,9689,14204,35876,17.6817578125,249945,25.0048315673763,1005.6745498241654,0,40.68913,-73.991445,0.38,14:52:26,6
2024-03-29T10:52:27,-0.13938191645,0.15134602945,10.089934698549998,0.039858956792420505,0.004276056667386108,-0.039400807863771994,0.32354,0.3330600000000001,-0.3976,5.5,0,11516,9689,14204,35876,17.6817578125,249945,25.0048315673763,1005.6745498241654,0,40.68913,-73.991445,0.61,14:52:26,6
2024-03-29T10:52:27,-0.1459621786,0.107677017,10.1240324206,0.03665191429188092,-0.004123340357836604,-0.036499197982331415,0.31206,0.33446000000000004,-0.40404,5.5,0,11516,9689,14204,35876,17.6817578125,249945,25.0048315673763,1005.6745498241654,0,40.68913,-73.991445,0.61,14:52:26,6
2024-03-29T10:52:27,-0.12203395259999998,0.11306086784999998,10.0749795573,0.036193765363232405,-0.007330382858376185,-0.03802636107782646,0.31878,0.3353,-0.40908000000000005,5.5,0,11516,9689,14204,35876,17.726484375,251080,24.97069062186758,1005.6745244870908,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:27,-0.15433705769999997,0.1328016543,10.0893364929,0.03313943917224234,-0.006719517620178169,-0.03466660226773738,0.31542000000000003,0.3311,-0.40474000000000004,5.5,0,11516,9689,14204,35876,17.726484375,251080,24.97069062186758,1005.6745244870908,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:27,-0.15912270289999997,0.09750752095,10.063015444300001,0.03787364476827696,0.005039638215133627,-0.038789942625573975,0.31234,0.33194000000000007,-0.4053,5.5,0,11516,9689,14204,35876,17.7675,254938,24.936301144467617,1005.6824408163343,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:27,-0.1519442351,0.10468598874999999,10.062417238649997,0.03451388595818787,0.0013744467859455349,-0.03222314131494531,0.31486000000000003,0.33642,-0.40712000000000004,5.5,0,11516,9689,14204,35876,17.7675,254938,24.936301144467617,1005.6824408163343,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:27,-0.15373885204999999,0.13579268255,10.064211855599998,0.03451388595818787,0.0056505034533316425,-0.03344487179134134,0.30954000000000004,0.33362,-0.40656000000000003,5.5,0,11516,9689,14204,35876,17.8020703125,257711,24.89616634846159,1005.684984283783,0,40.689133,-73.991433,0.61,14:52:27,4
2024-03-29T10:52:27,-0.16630117069999997,0.11784651304999999,10.1156575415,0.03634648167278191,-0.005345070834232635,-0.038331793696925465,0.31962,0.32970000000000005,-0.40348,5.5,0,11568,9734,14264,36021,17.8020703125,257711,24.89616634846159,1005.684984283783,0,40.689133,-73.991433,0.61,14:52:27,4
2024-03-29T10:52:27,-0.14057832774999998,0.11186445655,10.225129175449998,0.03634648167278191,0.0016798794050445422,-0.037110063220529434,0.31738000000000005,0.33726000000000006,-0.40628000000000003,5.5,0,11568,9734,14264,36021,17.832734375,258715,24.855773865897028,1005.6881113271729,0,40.689133,-73.991433,0.61,14:52:27,4
2024-03-29T10:52:28,-0.15074782379999999,0.11545369045,10.071988529050001,0.03726277953007894,-0.0016798794050445422,-0.03695734691097993,0.31262,0.3330600000000001,-0.40292,5.5,0,11568,9734,14264,36021,17.832734375,258715,24.855773865897028,1005.6881113271729,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:28,-0.18604195715,0.11006983959999998,10.097113166349997,0.04077525464971753,0.03237585762449482,-0.040317105721069016,0.31514000000000003,0.33586,-0.40558000000000005,5.5,0,11568,9734,14264,36021,17.8594921875,261571,24.815124577005232,1005.6830218238794,0,40.689133,-73.991433,0.61,14:52:27,-1
2024-03-29T10:52:28,-0.16809578764999997,0.1268195978,10.1443714127,0.039858956792420505,0.005039638215133627,-0.04123340357836604,0.31794000000000006,0.34090000000000004,-0.39942,5.5,0,11568,9734,14264,36021,17.8594921875,261571,24.815124577005232,1005.6830218238794,0,40.689133,-73.991433,0.27,14:52:27,-1
2024-03-29T10:52:28,-0.26919254249999996,0.12203395259999998,10.109077279349998,0.03375030441044035,0.003054326190990077,-0.03741549583962844,0.31514000000000003,0.3389400000000001,-0.40236,5.5,0,11568,9734,14264,36021,17.8594921875,261571,24.815124577005232,1005.6830218238794,0,40.689133,-73.991433,0.27,14:52:27,-1
2024-03-29T10:52:28,-0.09511469834999998,0.1483550012,10.0821580251,0.04153883619746505,0.017409659288643436,-0.0355829001250344,0.31542000000000003,0.33362,-0.39928,5.5,0,11568,9734,14264,36021,17.8837109375,261159,24.77961893017334,1005.6860577655056,0,40.689138,-73.991423,0.27,14:52:28,-1
2024-03-29T10:52:28,-0.1088734283,0.1387837108,10.077970585549998,0.03207042500539581,-0.0036651914291880926,-0.0355829001250344,0.31794000000000006,0.3400600000000001,-0.40054,5.5,0,11568,9734,14264,36021,17.8837109375,261159,24.77961893017334,1005.6860577655056,0,40.689138,-73.991423,0.27,14:52:28,4
2024-03-29T10:52:28,-0.059222359349999996,0.13220344865,10.110273690649999,0.03390302071998985,-0.0036651914291880926,-0.03741549583962844,0.31486000000000003,0.33754,-0.41034000000000004,5.5,0,11559,9728,14261,36011,17.9067578125,265761,24.73343029334198,1005.6871557405185,0,40.689138,-73.991423,0.27,14:52:28,-1
2024-03-29T10:52:28,-0.19441683624999997,0.11545369045,10.12223780365,0.03481931857728687,-0.0044287729769356115,-0.03481931857728687,0.32186000000000003,0.33670000000000005,-0.40278,5.5,0,11559,9728,14261,36011,17.9067578125,265761,24.73343029334198,1005.6871557405185,0,40.689138,-73.991423,0.64,14:52:28,-1
2024-03-29T10:52:28,-0.14356935599999998,0.11665010174999998,10.0582297991,0.036193765363232405,0.010231992739816757,-0.03772092845872745,0.31822,0.33782000000000006,-0.4116,5.5,0,11559,9728,14261,36011,17.896015625,256912,24.65315256934792,1005.7028612553951,0,40.689138,-73.991423,0.64,14:52:28,-1
2024-03-29T10:52:28,-0.14356935599999998,0.09870393224999999,10.09113110985,0.039095375244672985,0.005803219762881146,-0.040622538340168025,0.32046,0.33670000000000005,-0.40264000000000005,5.5,0,11559,9728,14261,36011,17.896015625,256912,24.65315256934792,1005.7028612553951,0,40.689141,-73.991418,0.64,14:52:29,-1
2024-03-29T10:52:29,-0.19202401365,0.1004985492,10.0594262104,0.03695734691097993,0.010995574287564279,-0.037110063220529434,0.32018,0.33754,-0.39578,5.5,0,11562,9732,14271,36018,17.8606640625,262398,24.61895863514462,1005.6972799771517,0,40.689141,-73.991418,0.64,14:52:29,-1
2024-03-29T10:52:29,-0.10408778309999998,0.11605189609999998,10.1072826624,0.0355829001250344,0.0007635815477475193,-0.03802636107782646,0.31850000000000006,0.33586,-0.40334000000000003,5.5,0,11562,9732,14271,36018,17.8606640625,262398,24.61895863514462,1005.6972799771517,0,40.689141,-73.991418,0.64,14:52:29,-1
2024-03-29T10:52:29,-0.11784651304999999,0.11066804524999999,10.028917722249998,0.038942658935123484,0.0015271630954950385,-0.03512475119638588,0.31738000000000005,0.33866,-0.40166,5.5,0,11562,9732,14271,36018,17.8606640625,262398,24.61895863514462,1005.6972799771517,0,40.689141,-73.991418,0.12,14:52:29,-1
2024-03-29T10:52:29,-0.1328016543,0.12023933564999999,10.071988529050001,0.03772092845872745,-0.0027488935718910697,-0.038179077387375956,0.31934,0.33418000000000003,-0.40684000000000003,5.5,0,11562,9732,14271,36018,17.348359375,244422,24.320060535220147,1005.7130267616213,0,40.689141,-73.991418,0.12,14:52:29,-1
2024-03-29T10:52:29,-0.017946169499999998,0.15912270289999997,10.0929257268,0.04153883619746505,0.027947084647559205,-0.038789942625573975,0.31458,0.33782000000000006,-0.4011,5.5,0,11562,9732,14271,36018,17.348359375,244422,24.320060535220147,1005.7130267616213,0,40.689143,-73.991408,0.12,14:52:30,12
2024-03-29T10:52:30,-0.13339985995,0.13220344865,10.012167964049999,0.038331793696925465,0.008552113334772215,-0.03756821214917795,0.31262,0.33642,-0.41034000000000004,5.5,0,11547,9717,14258,35938,17.0977734375,252225,24.298134100504225,1005.6857023942247,0,40.689143,-73.991408,0.12,14:52:30,12
2024-03-29T10:52:30,-0.09571290399999999,0.12143574694999999,10.066006472549999,0.038179077387375956,0.0036651914291880926,-0.03772092845872745,0.31738000000000005,0.32970000000000005,-0.4083800000000001,5.5,0,11547,9717,14258,35938,17.0977734375,252225,24.298134100504225,1005.6857023942247,0,40.689143,-73.991408,0.12,14:52:30,12
2024-03-29T10:52:30,-0.107677017,0.12263215824999998,10.089934698549998,0.0,0.004123340357836604,-0.038331793696925465,0.31486000000000003,0.33362,-0.40166,5.5,0,11547,9717,14258,35938,17.0977734375,252225,24.298134100504225,1005.6857023942247,0,40.689143,-73.991408,0.62,14:52:30,12
