Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-04-02T10:33:09,1.33698962775,-0.16689937635,9.86740219675,0.039858956792420505,-0.0038179077387375964,-0.04780020488899471,0.03402,0.2933,-0.19488000000000003,22.5,1,965,554,759,2554,32.5868359375,59705,25.223255577997595,1013.2947957010567,0,,,,N/A,False
2024-04-02T10:33:09,1.2891331757499997,-0.12382856954999999,9.6957171752,0.04306599929296009,0.002901609881440573,-0.04917465167494024,0.0413,0.28266,-0.20146,22.5,1,965,554,759,2554,32.5868359375,59705,25.223255577997595,1013.2947957010567,0,,,,N/A,False
2024-04-02T10:33:09,1.3657034989499999,-0.1531406464,9.9086783866,0.040317105721069016,0.008704829644321718,-0.049327367984489744,0.034300000000000004,0.28518,-0.20902,22.5,1,965,554,759,2554,32.8503125,62816,25.172365473540665,1013.3039755548534,0,,,,N/A,False
2024-04-02T10:33:09,1.3100703735,-0.13459627124999998,9.780064171849999,0.038637226316024474,0.00595593607243065,-0.0433714319120591,0.034300000000000004,0.2975,-0.21994000000000002,22.5,1,965,554,759,2554,32.8503125,62816,25.172365473540665,1013.3039755548534,0,,,,N/A,False
2024-04-02T10:33:10,1.4033904548999998,-0.12382856954999999,9.88893760015,0.04321871560250959,0.005192354524683131,-0.04016438941151951,0.03514,0.2888200000000001,-0.21308000000000002,22.5,1,965,554,759,2554,33.081953125,66270,25.12448428571797,1013.3022850888007,0,,,,N/A,False
2024-04-02T10:33:10,1.3543375915999998,-0.18185451760000002,9.93799046345,0.043676864531158106,0.002901609881440573,-0.04001167310197001,0.03878,0.29106,-0.20650000000000002,22.5,1,965,554,759,2554,33.081953125,66270,25.12448428571797,1013.3022850888007,0,,,,N/A,False
2024-04-02T10:33:10,1.2610175101999996,-0.1459621786,9.698708203449998,0.040622538340168025,-0.003054326190990077,-0.03772092845872745,0.038220000000000004,0.28966000000000003,-0.20622000000000001,22.5,1,965,554,759,2554,33.081953125,66270,25.12448428571797,1013.3022850888007,0,,,,N/A,False
2024-04-02T10:33:10,1.3585250311500001,-0.15074782379999999,9.91884788265,0.04153883619746505,-0.002138028333693054,-0.039400807863771994,0.0371,0.29442,-0.19712000000000002,22.5,1,965,554,759,2554,33.2688671875,67220,25.051215888859844,1013.3210397918173,0,,,,N/A,False
2024-04-02T10:33:10,1.2927224096499998,-0.17706887240000002,9.84706320465,0.043676864531158106,-0.007635815477475193,-0.03543018381548489,0.04494000000000001,0.2933,-0.22316000000000003,22.5,1,965,554,759,2554,33.2688671875,67220,25.051215888859844,1013.3210397918173,0,,,,N/A,False
2024-04-02T10:33:10,1.4153545678999997,-0.14237294469999998,9.88295554365,0.04505131131710364,0.00045814892864851157,-0.03756821214917795,0.042140000000000004,0.29162,-0.2044,22.5,1,966,555,761,2559,33.338203125,68531,24.936028116446487,1013.347758491295,0,,,,N/A,False
2024-04-02T10:33:10,1.3591232368,-0.19381863059999999,9.853643466800001,0.04505131131710364,-0.006261368691529657,-0.039095375244672985,0.030660000000000003,0.28854,-0.21154000000000003,22.5,1,966,555,761,2559,33.386640625,70536,24.846669883182244,1013.3529489963028,0,,,,N/A,False
2024-04-02T10:33:10,1.38484607975,-0.16510475939999997,9.91525864875,0.048716502746291725,-0.001069014166846527,-0.04077525464971753,0.042980000000000004,0.28826000000000007,-0.21826,22.5,1,966,555,761,2559,33.386640625,70536,24.846669883182244,1013.3529489963028,0,,,,N/A,False
2024-04-02T10:33:10,1.27357982885,-0.09690931529999999,9.7172525786,0.041844268816564056,-0.005192354524683131,-0.041386119887915546,0.04102,0.29218,-0.21518,22.5,1,966,555,761,2559,33.386640625,70536,24.846669883182244,1013.3529489963028,0,,,,N/A,False
2024-04-02T10:33:10,1.3507483577,-0.16031911419999997,9.877571692799998,0.04153883619746505,-0.008857545953871223,-0.03695734691097993,0.039900000000000005,0.29190000000000005,-0.20622000000000001,22.5,1,966,555,761,2559,33.4532421875,73677,24.786096938208065,1013.3373025079138,0,,,,N/A,False
2024-04-02T10:33:11,1.34895374075,-0.13998012209999997,9.92004429395,0.04489859500755413,0.0016798794050445422,-0.039095375244672985,0.04046,0.29974,-0.20762000000000003,22.5,1,967,556,764,2564,33.5692578125,76621,24.729309556925656,1013.3265735349343,0,,,,N/A,False
2024-04-02T10:33:11,1.3657034989499999,-0.1447657673,9.815956510849999,0.041691552507014555,-0.007330382858376185,-0.041386119887915546,0.0441,0.29246000000000005,-0.21070000000000003,22.5,1,967,556,764,2564,33.7024609375,78767,24.65195460540986,1013.3167805533944,0,,,,N/A,False
2024-04-02T10:33:11,1.3663017045999997,-0.1782652837,9.89491965665,0.04214970143566306,-0.012064588454410803,-0.038331793696925465,0.04802,0.29946000000000006,-0.21028000000000002,22.5,1,967,556,764,2564,33.82296875,80726,24.562704384618726,1013.3168536901658,0,,,,N/A,False
2024-04-02T10:33:11,1.32382910345,-0.18604195715,9.864411168499998,0.04291328298341058,-0.007788531787024696,-0.038637226316024474,0.044660000000000005,0.2947000000000001,-0.20944000000000002,22.5,1,967,556,764,2564,33.82296875,80726,24.562704384618726,1013.3168536901658,0,,,,N/A,False
2024-04-02T10:33:11,1.2741780345,-0.13339985995,9.772287498399999,0.039706240482871004,-0.010995574287564279,-0.041386119887915546,0.046060000000000004,0.30142,-0.21378000000000003,22.5,1,967,556,764,2564,33.82296875,80726,24.562704384618726,1013.3168536901658,0,,,,N/A,False
2024-04-02T10:33:11,1.3519447689999997,-0.10109675484999998,9.830313446449999,0.04230241774521256,0.0,-0.03665191429188092,0.0413,0.29190000000000005,-0.20552,22.5,1,967,556,764,2564,33.924140625,82786,24.49933034739527,1013.299738972501,0,,,,N/A,False
2024-04-02T10:33:11,1.2981062605,-0.14955141249999998,9.7998049583,0.04428772976935611,-0.008246680715673207,-0.04001167310197001,0.04102,0.2975,-0.21252000000000001,22.5,0,970,558,767,2574,33.955,82141,24.376008274864102,1013.3212306580047,0,,,,N/A,False
2024-04-02T10:33:11,1.29511523225,-0.09272187574999999,9.7172525786,0.04474587869800463,-0.008552113334772215,-0.03665191429188092,0.03542,0.30226000000000003,-0.20398000000000002,22.5,0,970,558,767,2574,33.955,82141,24.376008274864102,1013.3212306580047,0,,,,N/A,False
2024-04-02T10:33:12,1.36331067635,-0.16450655374999998,9.94756175385,0.04214970143566306,-0.007330382858376185,-0.03512475119638588,0.026740000000000003,0.2947000000000001,-0.20384000000000002,22.5,0,970,558,767,2574,33.9700390625,84612,24.300706904016174,1013.3096809967733,0,,,,N/A,False
2024-04-02T10:33:12,1.3818550515,-0.179461695,9.9696953629,0.04581489286485116,0.0022907446432425577,-0.03802636107782646,0.039060000000000004,0.29638000000000003,-0.20524,22.5,0,970,558,767,2574,33.9700390625,84612,24.300706904016174,1013.3096809967733,0,,,,N/A,False
2024-04-02T10:33:12,1.2454641632999999,-0.10348957745,9.664012275749998,0.0435241482216086,0.0003054326190990077,-0.039400807863771994,0.04046,0.29218,-0.20958000000000002,22.5,0,970,558,767,2574,34.0028515625,84782,24.19950349572816,1013.3181121216853,0,,,,N/A,False
2024-04-02T10:33:12,1.3561322085499998,-0.15912270289999997,9.959525866849997,0.04657847441259867,-0.0015271630954950385,-0.039400807863771994,0.037660000000000006,0.29778000000000004,-0.2044,22.5,1,970,559,769,2579,34.0133984375,86079,24.102144160617932,1013.3281052300058,0,,,,N/A,False
2024-04-02T10:33:12,1.3100703735,-0.16510475939999997,9.848857821599998,0.04673119072214818,-0.009315694882519735,-0.039553524173321496,0.03486000000000001,0.3003,-0.20748000000000003,22.5,1,970,559,769,2579,34.0133984375,86079,24.102144160617932,1013.3281052300058,0,,,,N/A,False
2024-04-02T10:33:12,1.32502551475,-0.10947163395000001,9.82792062385,0.04627304179349966,0.00473420559603462,-0.04260785036431157,0.03514,0.2933,-0.2079,22.5,1,970,559,769,2579,34.0133984375,86079,24.102144160617932,1013.3281052300058,0,,,,N/A,False
2024-04-02T10:33:12,1.29511523225,-0.13698909385,9.843473970749999,0.04153883619746505,-0.009621127501618741,-0.03802636107782646,0.04102,0.29078000000000004,-0.21252000000000001,22.5,1,970,559,769,2579,34.031953125,87781,24.021790932434804,1013.3132633925536,0,,,,N/A,False
2024-04-02T10:33:13,1.2610175101999996,-0.13698909385,9.774680320999998,0.04520402762665314,-0.008399397025222712,-0.039553524173321496,0.04102,0.28966000000000003,-0.22078000000000003,22.5,1,970,559,769,2579,34.010078125,87146,23.905805038595254,1013.3371254209001,0,,,,N/A,False
2024-04-02T10:33:13,1.36929273285,-0.14177473905,9.94397251995,0.04474587869800463,-0.0054977871437821395,-0.04046982203061852,0.0371,0.29218,-0.21518,22.5,1,970,559,769,2579,34.010078125,87146,23.905805038595254,1013.3371254209001,0,,,,N/A,False
2024-04-02T10:33:13,1.28554394185,-0.11545369045,9.72502925205,0.04230241774521256,-0.008552113334772215,-0.03695734691097993,0.03682,0.28126000000000007,-0.22232000000000002,22.5,1,970,559,769,2579,34.010078125,87146,23.905805038595254,1013.3371254209001,0,,,,N/A,False
2024-04-02T10:33:13,1.3328021881999996,-0.19262221929999998,10.021739254449999,0.047952921198544204,-0.0025961772623415654,-0.039858956792420505,0.03626000000000001,0.29862,-0.2177,22.5,1,970,559,769,2579,33.995625,89646,23.839431939804292,1013.3225617715937,0,,,,N/A,False
2024-04-02T10:33:13,1.3381860390499998,-0.12382856954999999,9.85902731765,0.04306599929296009,0.0018325957145940463,-0.038637226316024474,0.03542,0.2905,-0.21504,22.5,1,973,562,774,2593,34.048359375,91792,23.75631890289421,1013.3003280814971,0,,,,N/A,False
2024-04-02T10:33:13,1.3268201317,-0.30568308715,9.78245699445,0.04291328298341058,-0.010537425358915765,-0.03481931857728687,0.035980000000000005,0.29946000000000006,-0.21280000000000002,22.5,1,973,562,774,2593,34.1290234375,93315,23.702479009255054,1013.2965744661149,0,,,,N/A,False
2024-04-02T10:33:13,1.34416809555,-0.1339980656,9.843473970749999,0.04321871560250959,0.0015271630954950385,-0.038789942625573975,0.04046,0.28798,-0.19026,22.5,1,973,562,774,2593,34.2133984375,94570,23.627178993154295,1013.2952339305058,0,,,,N/A,False
2024-04-02T10:33:13,1.3423734785999997,-0.14656038424999998,9.9349994352,0.04642575810304917,0.006719517620178169,-0.038331793696925465,0.0371,0.29022000000000003,-0.20874,22.5,1,973,562,774,2593,34.2133984375,94570,23.627178993154295,1013.2952339305058,0,,,,N/A,False
2024-04-02T10:33:13,1.2693923892999999,-0.16450655374999998,9.79561751875,0.039706240482871004,-0.006414085001079162,-0.038942658935123484,0.039900000000000005,0.30002000000000006,-0.20734000000000002,22.5,1,973,562,774,2593,34.2133984375,94570,23.627178993154295,1013.2952339305058,0,,,,N/A,False
2024-04-02T10:33:14,1.4027922492499998,-0.13938191645,9.858429112,0.04688390703169768,0.0019853120241435504,-0.03543018381548489,0.0427,0.29694000000000004,-0.21924000000000002,22.5,0,974,561,774,2595,34.288203125,94274,23.562055978312138,1013.2872761407021,0,,,,N/A,False
2024-04-02T10:33:14,1.3722837611,-0.12981062605,9.9684989516,0.048411070127192715,0.00015271630954950385,-0.04382958084070761,0.0441,0.2947000000000001,-0.22554000000000002,22.5,0,974,561,774,2595,34.273359375,93109,23.425225874325655,1013.3118114730252,0,,,,N/A,False
2024-04-02T10:33:14,1.3310075712499998,-0.10408778309999998,9.73699336505,0.04474587869800463,-0.0033597588100890844,-0.03436116964863837,0.034300000000000004,0.29722000000000004,-0.20972000000000002,22.5,0,974,561,774,2595,34.273359375,93109,23.425225874325655,1013.3118114730252,0,,,,N/A,False
2024-04-02T10:33:14,1.2945170265999997,-0.15672988029999999,9.76451082495,0.0435241482216086,-0.008399397025222712,-0.040622538340168025,0.046900000000000004,0.3003,-0.22134000000000004,22.5,0,974,561,774,2595,34.24875,94995,23.38002000251777,1013.3005513495639,0,,,,N/A,False
2024-04-02T10:33:14,1.387837108,-0.16869399329999998,9.98943614935,0.04535674393620265,-0.0009162978572970231,-0.04276056667386108,0.032900000000000006,0.29582,-0.21378000000000003,22.5,1,976,562,777,2602,34.245234375,94676,23.260474429640034,1013.320092879614,0,,,,N/A,False
2024-04-02T10:33:14,1.3106685791500001,-0.11605189609999998,9.906285564,0.04566217655530165,0.005192354524683131,-0.038942658935123484,0.04018000000000001,0.29722000000000004,-0.21392000000000003,22.5,1,976,562,777,2602,34.245234375,94676,23.260474429640034,1013.320092879614,0,,,,N/A,False
2024-04-02T10:33:14,1.3256237203999999,-0.14297115034999996,9.851250644199999,0.040622538340168025,-0.006566801310628666,-0.03512475119638588,0.03626000000000001,0.29722000000000004,-0.21630000000000002,22.5,1,976,562,777,2602,34.24015625,94538,23.21133625515981,1013.3063914016035,0,,,,N/A,False
2024-04-02T10:33:14,1.30947216785,-0.18125631194999997,9.89731247925,0.04505131131710364,-0.0033597588100890844,-0.03924809155422249,0.039060000000000004,0.2888200000000001,-0.21280000000000002,22.5,1,976,562,777,2602,34.24015625,94538,23.21133625515981,1013.3063914016035,0,,,,N/A,False
2024-04-02T10:33:15,1.29511523225,-0.09571290399999999,9.76092159105,0.04428772976935611,-0.004123340357836604,-0.04489859500755413,0.03934,0.29274,-0.21518,22.5,1,976,562,777,2602,34.224140625,95103,23.123520864041662,1013.3163711050468,0,,,,N/A,False
2024-04-02T10:33:15,1.3770694062999997,-0.14536397295,9.959525866849997,0.04306599929296009,-0.0022907446432425577,-0.03772092845872745,0.02842,0.29638000000000003,-0.20720000000000002,22.5,1,976,562,777,2602,34.2008984375,93750,23.040658270272775,1013.3163637470481,0,,,,N/A,False
2024-04-02T10:33:15,1.32382910345,-0.17228322719999997,9.911669414849998,0.04016438941151951,-0.005039638215133627,-0.036804630601430424,0.0315,0.29862,-0.21182,22.5,1,978,563,780,2611,34.206171875,95447,23.00317062212718,1013.3069138093618,0,,,,N/A,False
2024-04-02T10:33:15,1.2825529135999998,-0.09391828705,9.700502820399999,0.041996985126113565,-0.004886921905584123,-0.038942658935123484,0.03262,0.29218,-0.21322000000000002,22.5,1,978,563,780,2611,34.25890625,97431,22.958291420022135,1013.2990654845727,0,,,,N/A,False
2024-04-02T10:33:15,1.33938245035,-0.10408778309999998,9.6634140701,0.04550946024575215,0.0012217304763960308,-0.03695734691097993,0.03514,0.30310000000000004,-0.21504,22.5,1,978,563,780,2611,34.3315625,97997,22.91484890564809,1013.2966160834862,0,,,,N/A,False
2024-04-02T10:33:15,1.3417752729499999,-0.11904292434999998,9.92602635045,0.038942658935123484,-0.0003054326190990077,-0.039706240482871004,0.03122,0.29918,-0.21420000000000003,22.5,1,978,563,780,2611,34.408515625,99323,22.882529009083736,1013.2921210366425,0,,,,N/A,False
2024-04-02T10:33:16,1.3190434582499997,-0.10468598874999999,9.77767134925,0.04260785036431157,-0.0007635815477475193,-0.038789942625573975,0.030940000000000002,0.29862,-0.20566000000000004,22.5,0,979,566,783,2622,34.485078125,100208,22.844773653778024,1013.2797361480356,0,,,,N/A,False
2024-04-02T10:33:16,1.32143628085,-0.12622139215,9.825527801249999,0.04505131131710364,0.0012217304763960308,-0.039095375244672985,0.030660000000000003,0.29358000000000006,-0.21700000000000003,22.5,0,979,566,783,2622,34.553828125,100446,22.795648263371323,1013.2798702721084,0,,,,N/A,False
2024-04-02T10:33:16,1.399801221,-0.13698909385,9.936794052149999,0.04688390703169768,0.0016798794050445422,-0.038789942625573975,0.034300000000000004,0.29666000000000003,-0.21140000000000003,22.5,0,979,566,783,2622,34.553828125,100446,22.795648263371323,1013.2798702721084,0,,,,N/A,False
2024-04-02T10:33:16,1.2957134379,-0.1782652837,9.847661410299999,0.04046982203061852,-0.009926560120717751,-0.041080687268816536,0.03234,0.30338000000000004,-0.21252000000000001,22.5,0,979,566,783,2622,34.553828125,100446,22.795648263371323,1013.2798702721084,0,,,,N/A,False
2024-04-02T10:33:16,1.4135599509499999,-0.11784651304999999,9.81117086565,0.04535674393620265,0.004123340357836604,-0.04016438941151951,0.039900000000000005,0.2947000000000001,-0.21672000000000002,22.5,0,979,566,783,2622,34.6034375,101964,22.745158633230012,1013.2722555528301,0,,,,N/A,False
2024-04-02T10:33:16,1.28793676445,-0.1292124204,9.7794659662,0.04321871560250959,-0.009010262263420728,-0.041386119887915546,0.040740000000000005,0.29834000000000005,-0.22540000000000004,23.5,0,980,566,786,2628,34.56984375,98511,22.656340935540058,1013.3059885818038,0,,,,N/A,False
2024-04-02T10:33:16,1.2969098491999997,-0.1579262916,9.809974454349998,0.04321871560250959,-0.010384709049366262,-0.039553524173321496,0.046900000000000004,0.30142,-0.21434000000000003,22.5,0,980,566,786,2628,34.56984375,98511,22.656340935540058,1013.3059885818038,0,,,,N/A,False
2024-04-02T10:33:16,1.3806586402,-0.1471585899,9.95593663295,0.04474587869800463,0.001069014166846527,-0.001069014166846527,0.03542,0.29806,-0.22260000000000002,22.5,0,980,566,786,2628,34.56984375,98511,22.656340935540058,1013.3059885818038,0,,,,N/A,False
2024-04-02T10:33:16,1.3292129543,-0.13818550515,9.819545744749998,0.03726277953007894,-0.0068722339297276735,-0.03695734691097993,0.03318,0.3003,-0.20356000000000002,22.5,0,980,566,786,2628,34.52765625,99206,22.610153848722817,1013.3004092864413,0,,,,N/A,False
2024-04-02T10:33:17,1.37288196675,-0.12622139215,9.757930562799999,0.041386119887915546,0.002138028333693054,-0.04077525464971753,0.028140000000000005,0.29834000000000005,-0.2023,22.5,0,980,566,786,2628,34.52765625,99206,22.610153848722817,1013.3004092864413,0,,,,N/A,False
2024-04-02T10:33:17,1.31186499045,-0.11724830739999999,9.8057870148,0.04214970143566306,-0.00015271630954950385,-0.03695734691097993,0.038220000000000004,0.29246000000000005,-0.20216000000000003,22.5,0,980,566,786,2628,34.5383984375,100686,22.578539346270738,1013.292640185739,0,,,,N/A,False
2024-04-02T10:33:17,1.28674035315,-0.12323036389999999,9.82433138995,0.04459316238845512,-0.002138028333693054,-0.041386119887915546,0.04662,0.28154,-0.21938000000000002,22.5,0,980,566,786,2628,34.552265625,98916,22.541758034983072,1013.3170618907402,0,,,,N/A,False
2024-04-02T10:33:17,1.3459627125,-0.14416756165,9.959525866849997,0.04505131131710364,-0.00473420559603462,-0.039400807863771994,0.02842,0.2905,-0.2212,22.5,1,982,568,787,2636,34.55265625,100387,22.525603494497158,1013.3068608229868,0,,,,N/A,False
2024-04-02T10:33:17,1.3549357972499998,-0.1746760498,10.03848901265,0.041844268816564056,-0.0013744467859455349,-0.03298672286269283,0.03178,0.29834000000000005,-0.21546,22.5,1,982,568,787,2636,34.55265625,100387,22.525603494497158,1013.3068608229868,0,,,,N/A,False
2024-04-02T10:33:17,1.3148560187,-0.13818550515,9.841679353799998,0.03634648167278191,-0.0024434609527920616,-0.03695734691097993,0.03626000000000001,0.2933,-0.21126000000000003,22.5,1,982,568,787,2636,34.5923046875,101534,22.496052064566427,1013.2956500873529,0,,,,N/A,False
2024-04-02T10:33:17,1.4500504955999998,-0.15672988029999999,9.943374314299998,0.04718933965079669,-0.0013744467859455349,-0.039553524173321496,0.047740000000000005,0.30338000000000004,-0.21336000000000002,22.5,1,982,568,787,2636,34.620625,100446,22.454917169455587,1013.3002829737641,0,,,,N/A,False
2024-04-02T10:33:18,1.2927224096499998,-0.16809578764999997,9.98943614935,0.040622538340168025,-0.007635815477475193,-0.03466660226773738,0.03458000000000001,0.29946000000000006,-0.21294000000000002,22.5,1,982,567,789,2641,34.6235546875,101351,22.44973270176203,1013.2960276520394,0,,,,N/A,False
2024-04-02T10:33:18,1.2933206152999999,-0.14356935599999998,9.6837530622,0.041844268816564056,-0.006719517620178169,-0.03787364476827696,0.0357,0.29554,-0.21952000000000002,22.5,1,982,567,789,2641,34.6532421875,102771,22.44104837522502,1013.2848198212948,0,,,,N/A,False
2024-04-02T10:33:18,1.28793676445,-0.02691925425,9.7794659662,0.039858956792420505,-0.01618792881224741,-0.039095375244672985,0.0357,0.29358000000000006,-0.20902,23.5,1,982,567,789,2641,34.6532421875,102771,22.44104837522502,1013.2848198212948,0,,,,N/A,False
2024-04-02T10:33:18,1.3381860390499998,-0.17048861024999998,9.895517862299998,0.04535674393620265,0.005345070834232635,-0.04092797095926703,0.038220000000000004,0.29414000000000007,-0.22036,22.5,1,982,567,789,2641,34.6532421875,102771,22.44104837522502,1013.2848198212948,0,,,,N/A,False
2024-04-02T10:33:18,1.3004990831,-0.16031911419999997,9.894321451,0.04245513405476207,-0.011606439525762293,-0.04046982203061852,0.038220000000000004,0.28406,-0.21728000000000003,22.5,1,982,567,789,2641,34.6985546875,102708,22.433468119982862,1013.2792095873308,0,,,,N/A,False
2024-04-02T10:33:18,1.3812568458499999,-0.16151552549999998,9.94277610865,0.04428772976935611,-0.00473420559603462,-0.03665191429188092,0.035980000000000005,0.28686,-0.22596,22.5,1,982,567,789,2641,34.6985546875,102708,22.433468119982862,1013.2792095873308,0,,,,N/A,False
2024-04-02T10:33:18,1.3914263418999997,-0.10348957745,9.95593663295,0.041691552507014555,0.0035124751196385882,-0.03726277953007894,0.0371,0.2863,-0.21406000000000003,22.5,1,982,568,792,2647,34.66671875,100030,22.377316034906503,1013.3067947159718,0,,,,N/A,False
2024-04-02T10:33:18,1.3794622288999998,-0.1519442351,9.9170532657,0.038942658935123484,-0.0013744467859455349,-0.039706240482871004,0.03794,0.29498,-0.22400000000000003,22.5,1,982,568,792,2647,34.66671875,100030,22.377316034906503,1013.3067947159718,0,,,,N/A,False
2024-04-02T10:33:18,1.3100703735,-0.13459627124999998,9.681958445249998,0.04382958084070761,-0.008399397025222712,-0.04077525464971753,0.04018000000000001,0.2835,-0.22358,22.5,1,982,568,792,2647,34.66671875,100030,22.377316034906503,1013.3067947159718,0,,,,N/A,False
2024-04-02T10:33:18,1.3519447689999997,-0.12502498085,9.90209812445,0.04306599929296009,-0.0019853120241435504,-0.038484510006474966,0.03878,0.29358000000000006,-0.21742,22.5,1,982,568,792,2647,34.607734375,99793,22.351606421969795,1013.3171989761364,0,,,,N/A,False
2024-04-02T10:33:19,1.3429716842499997,-0.13579268255,9.783653405749998,0.04046982203061852,-0.0070249502392771765,-0.03741549583962844,0.0315,0.2888200000000001,-0.21364000000000002,22.5,1,982,568,792,2647,34.5739453125,102335,22.343840507635438,1013.3036453771725,0,,,,N/A,False
2024-04-02T10:33:19,1.2604193045499996,-0.12861421474999998,9.81715292215,0.0435241482216086,-0.003054326190990077,-0.03527746750593539,0.0315,0.30114,-0.21294000000000002,22.5,1,982,568,792,2647,34.5739453125,102335,22.343840507635438,1013.3036453771725,0,,,,N/A,False
2024-04-02T10:33:19,1.4027922492499998,-0.14536397295,9.9098747979,0.03726277953007894,-0.007635815477475193,-0.0357356164345839,0.037380000000000004,0.29666000000000003,-0.21504,22.5,1,982,568,792,2647,34.5739453125,102335,22.343840507635438,1013.3036453771725,0,,,,N/A,False
2024-04-02T10:33:19,1.3956137814499998,-0.11365907349999999,9.88893760015,0.0433714319120591,-0.0009162978572970231,-0.04214970143566306,0.03402,0.29722000000000004,-0.20860000000000004,22.5,1,982,568,792,2647,34.5973828125,103085,22.33471683526684,1013.2985117795064,0,,,,N/A,False
2024-04-02T10:33:19,1.3477573294499998,-0.13100703735,9.932606612599997,0.043982297150257116,0.0013744467859455349,-0.04001167310197001,0.025060000000000002,0.29974,-0.21798,22.5,1,985,570,795,2657,34.552265625,99323,22.293846674182955,1013.3242873031834,0,,,,N/A,False
2024-04-02T10:33:19,1.2885349701,-0.14416756165,9.8093762487,0.04520402762665314,-0.013439035240356337,-0.038179077387375956,0.04018000000000001,0.29974,-0.21504,22.5,1,985,570,795,2657,34.552265625,99323,22.293846674182955,1013.3242873031834,0,,,,N/A,False
2024-04-02T10:33:19,1.3758729949999997,-0.17168502154999998,9.95593663295,0.041691552507014555,-0.0025961772623415654,-0.03802636107782646,0.03682,0.29302000000000006,-0.21882000000000001,22.5,1,985,570,795,2657,34.552265625,99323,22.293846674182955,1013.3242873031834,0,,,,N/A,False
2024-04-02T10:33:19,1.2311072276999997,-0.1339980656,9.936794052149999,0.04413501345980661,0.0035124751196385882,-0.038179077387375956,0.03878,0.28854,-0.21616000000000002,22.5,1,985,570,795,2657,34.5102734375,101779,22.28013066996431,1013.3099909534092,0,,,,N/A,False
