Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-04-02T10:38:56,1.3328021881999996,-0.16929219894999997,9.863812962849998,0.018173240836390957,0.019089538693687978,0.0919352183488013,0.04522,0.30002000000000006,-0.21532,22.5,1,515,377,724,2031,32.686640625,51130,23.28826313672338,1013.0562935456254,0,,,,N/A,False
2024-04-02T10:38:56,1.30588293395,-0.17587246110000002,9.830911652099998,0.02229658119422756,0.02168571595602955,0.08628471489546968,0.03542,0.30198,-0.20552,22.5,1,523,384,734,2054,32.686640625,51130,23.28826313672338,1013.0562935456254,0,,,,N/A,False
2024-04-02T10:38:56,1.3926227532000002,-0.1280160091,9.89372324535,0.019853120241435502,0.023976460599272102,0.08872817584826173,0.03486000000000001,0.28770000000000007,-0.21798,22.5,1,523,384,734,2054,32.686640625,51130,23.28826313672338,1013.0562935456254,0,,,,N/A,False
2024-04-02T10:38:56,1.3884353136499998,-0.16211373114999997,9.815956510849999,0.024740042147019626,0.020005836550985007,0.08842274322916273,0.04046,0.30142,-0.19502,22.5,1,523,384,734,2054,33.09328125,55032,23.323053517460302,1013.06125578003,0,,,,N/A,False
2024-04-02T10:38:56,1.3740783780499999,-0.1387837108,9.705288465599999,0.019700403931885997,0.021227567027381034,0.08842274322916273,0.03514,0.2975,-0.20692000000000002,22.5,1,523,384,734,2054,33.09328125,55032,23.323053517460302,1013.06125578003,0,,,,N/A,False
2024-04-02T10:38:56,1.3070793452499998,-0.12023933564999999,9.671788949199998,0.01893682238413848,0.021991148575128558,0.08765916168141522,0.03122,0.28938,-0.19936,22.5,1,523,384,734,2054,33.46046875,58182,23.338854631072934,1013.0587645113025,0,,,,N/A,False
2024-04-02T10:38:56,1.30349011135,-0.0849452023,9.637691227149999,0.0238237442897226,0.020463985479633514,0.09056077156285579,0.02758,0.29414000000000007,-0.19306000000000004,22.5,1,523,384,734,2054,33.46046875,58182,23.338854631072934,1013.0587645113025,0,,,,N/A,False
2024-04-02T10:38:56,1.37766761195,-0.17407784415000002,9.857830906349998,0.025503623694767143,0.18325957145940464,0.08032877882303902,0.03458000000000001,0.29694000000000004,-0.20552,22.5,1,523,384,734,2054,33.7833203125,61355,23.329824456520583,1013.0572750335156,0,,,,N/A,False
2024-04-02T10:38:57,1.3525429746499997,-0.1734796385,9.873384253249998,0.04505131131710364,-0.03527746750593539,-0.050549098460885775,0.034300000000000004,0.29722000000000004,-0.2044,22.5,1,523,384,734,2054,33.7833203125,61355,23.329824456520583,1013.0572750335156,0,,,,N/A,False
2024-04-02T10:38:57,1.3507483577,-0.1447657673,9.965507923349998,0.043676864531158106,-0.005803219762881146,-0.051618112627732304,0.0371,0.29834000000000005,-0.20188000000000003,22.5,1,523,384,734,2054,34.0633984375,65195,23.301438276466897,1013.0703641715986,0,,,,N/A,False
2024-04-02T10:38:57,1.3310075712499998,-0.19680965884999999,9.8763752815,0.04123340357836604,0.005345070834232635,-0.04673119072214818,0.030660000000000003,0.29302000000000006,-0.21504,22.5,0,523,384,734,2053,34.0633984375,65195,23.301438276466897,1013.0703641715986,0,,,,N/A,False
2024-04-02T10:38:57,1.3339985995,-0.1052841944,9.896714273599999,0.04077525464971753,0.015729779883598898,-0.0435241482216086,0.030660000000000003,0.29218,-0.22288000000000002,22.5,0,523,384,734,2053,34.304609375,68198,23.270216035022628,1013.0756926465187,0,,,,N/A,False
2024-04-02T10:38:57,1.3387842447,-0.1950150419,9.8261260069,0.04092797095926703,-0.0007635815477475193,-0.04260785036431157,0.02758,0.30058,-0.20006000000000004,22.5,0,523,384,734,2053,34.304609375,68198,23.270216035022628,1013.0756926465187,0,,,,N/A,False
2024-04-02T10:38:57,1.2466605746,-0.16510475939999997,9.7998049583,0.04077525464971753,-0.0024434609527920616,-0.03802636107782646,0.027860000000000003,0.2933,-0.20216000000000003,22.5,0,523,384,734,2053,34.51125,71071,23.22562408146049,1013.0803857268927,0,,,,N/A,False
2024-04-02T10:38:57,1.3417752729499999,-0.1052841944,9.844670382049998,0.04489859500755413,-0.0025961772623415654,-0.038484510006474966,0.02758,0.2947000000000001,-0.20370000000000002,22.5,0,523,384,734,2053,34.51125,71071,23.22562408146049,1013.0803857268927,0,,,,N/A,False
2024-04-02T10:38:57,1.36091785375,-0.11545369045,9.812965482600001,0.04505131131710364,-0.0018325957145940463,-0.039706240482871004,0.026740000000000003,0.29918,-0.19908,22.5,0,523,384,734,2053,34.6878125,72599,23.184252881269714,1013.0882497582769,0,,,,N/A,False
2024-04-02T10:38:57,1.31186499045,-0.10588240005,9.6598248362,0.041080687268816536,-0.008399397025222712,-0.040622538340168025,0.030940000000000002,0.30114,-0.20300000000000004,23.5,0,523,384,734,2053,34.6878125,72599,23.184252881269714,1013.0882497582769,0,,,,N/A,False
2024-04-02T10:38:57,1.2382856955,-0.18424734019999997,9.6945207639,0.04153883619746505,-0.010384709049366262,-0.00015271630954950385,0.032900000000000006,0.29610000000000003,-0.19250000000000003,23.5,0,523,384,734,2053,34.6878125,72599,23.184252881269714,1013.0882497582769,0,,,,N/A,False
2024-04-02T10:38:57,1.3615160593999998,-0.1387837108,9.85902731765,0.04627304179349966,-0.0003054326190990077,-0.0357356164345839,0.02478,0.29162,-0.19810000000000003,22.5,1,523,384,734,2055,34.839375,74920,23.135631819938915,1013.0877575502038,0,,,,N/A,False
2024-04-02T10:38:57,1.3549357972499998,-0.08673981925,9.752546711949998,0.039858956792420505,0.002901609881440573,-0.038789942625573975,0.039900000000000005,0.28826000000000007,-0.21714000000000003,23.5,1,523,384,734,2055,34.839375,74920,23.135631819938915,1013.0877575502038,0,,,,N/A,False
2024-04-02T10:38:57,1.3627124707,-0.07238288365,9.844670382049998,0.04489859500755413,0.0015271630954950385,-0.039553524173321496,0.037660000000000006,0.29806,-0.20118,22.5,1,523,384,734,2055,34.9680859375,78111,23.07450114095312,1013.0878788931664,0,,,,N/A,False
2024-04-02T10:38:58,1.3411770672999999,-0.17407784415000002,10.000203851049998,0.0474947722698957,-0.006719517620178169,-0.04016438941151951,0.030380000000000004,0.28546000000000005,-0.19334000000000004,22.5,1,523,384,734,2055,34.9680859375,78111,23.07450114095312,1013.0878788931664,0,,,,N/A,False
2024-04-02T10:38:58,1.3429716842499997,-0.1579262916,9.896116067949999,0.04245513405476207,-0.011606439525762293,-0.03665191429188092,0.027300000000000005,0.29246000000000005,-0.20202,23.5,1,523,384,734,2055,35.0786328125,80037,23.01205229431447,1013.0926767368402,0,,,,N/A,False
2024-04-02T10:38:58,1.27118700625,-0.0873380249,9.638887638449999,0.04245513405476207,-0.009773843811168246,-0.039095375244672985,0.00406,0.30226000000000003,-0.20846,22.5,1,523,384,734,2055,35.0786328125,80037,23.01205229431447,1013.0926767368402,0,,,,N/A,False
2024-04-02T10:38:58,1.3064811395999998,-0.18963119104999998,9.821340361699999,0.040317105721069016,-0.010384709049366262,-0.04046982203061852,0.02842,0.29190000000000005,-0.19936,22.5,1,523,384,734,2055,35.0786328125,80037,23.01205229431447,1013.0926767368402,0,,,,N/A,False
2024-04-02T10:38:58,1.3399806559999998,-0.17228322719999997,9.97388280245,0.0435241482216086,-0.003970624048287101,-0.039553524173321496,0.029820000000000003,0.29694000000000004,-0.20314000000000002,23.5,1,523,384,734,2055,35.1227734375,79210,22.912303293664987,1013.115786673876,0,,,,N/A,False
2024-04-02T10:38:58,1.3411770672999999,-0.11186445655,9.843473970749999,0.04291328298341058,-0.0013744467859455349,-0.04077525464971753,0.023100000000000002,0.29526,-0.19334000000000004,23.5,0,522,384,734,2053,35.1227734375,79210,22.912303293664987,1013.115786673876,0,,,,N/A,False
2024-04-02T10:38:58,1.3663017045999997,-0.11605189609999998,9.785448022699999,0.04459316238845512,-0.0019853120241435504,-0.04092797095926703,0.028980000000000002,0.29666000000000003,-0.18914,23.5,0,522,384,734,2053,35.13546875,81981,22.859066807534152,1013.1075447604086,0,,,,N/A,False
2024-04-02T10:38:58,1.29750805485,-0.11545369045,9.752546711949998,0.04016438941151951,-0.007330382858376185,-0.036193765363232405,0.027860000000000003,0.29526,-0.19446000000000002,22.5,0,522,384,734,2053,35.18390625,84274,22.797593878610304,1013.1069096908675,0,,,,N/A,False
2024-04-02T10:38:58,1.3980066040499999,-0.1351944769,9.9014999188,0.0435241482216086,-0.038484510006474966,-0.04046982203061852,0.029820000000000003,0.29442,-0.20538000000000003,23.5,0,522,384,734,2053,35.18390625,84274,22.797593878610304,1013.1069096908675,0,,,,N/A,False
2024-04-02T10:38:58,1.3746765837,-0.1339980656,10.015757197949998,0.04474587869800463,-0.0033597588100890844,-0.039095375244672985,0.030660000000000003,0.3017,-0.20594000000000004,23.5,0,522,384,734,2053,35.24484375,85124,22.737033479330943,1013.1049287658982,0,,,,N/A,False
2024-04-02T10:38:59,1.2987044661499998,-0.14356935599999998,9.777073143599997,0.04092797095926703,-0.008399397025222712,-0.03787364476827696,0.037380000000000004,0.30002000000000006,-0.1932,22.5,0,522,384,734,2053,35.24484375,85124,22.737033479330943,1013.1049287658982,0,,,,N/A,False
2024-04-02T10:38:59,1.30468652265,-0.1292124204,9.77767134925,0.04092797095926703,-0.006414085001079162,-0.03741549583962844,0.03318,0.29498,-0.20594000000000004,23.5,0,522,384,734,2053,35.292109375,87146,22.680914774938245,1013.1041686045257,0,,,,N/A,False
2024-04-02T10:38:59,1.2777672683999999,-0.11605189609999998,9.772287498399999,0.0435241482216086,-0.007177666548826681,-0.04230241774521256,0.03178,0.29106,-0.20426000000000002,22.5,0,521,383,732,2050,35.292109375,87146,22.680914774938245,1013.1041686045257,0,,,,N/A,False
2024-04-02T10:38:59,1.2939188209499997,-0.20039889274999997,9.7639126193,0.04245513405476207,-0.007177666548826681,-0.03772092845872745,0.03878,0.29582,-0.20202,22.5,0,521,383,732,2050,35.292109375,87146,22.680914774938245,1013.1041686045257,0,,,,N/A,False
2024-04-02T10:38:59,1.22811619945,-0.10588240005,9.746564655449998,0.04535674393620265,-0.007330382858376185,-0.03756821214917795,0.030940000000000002,0.28994000000000003,-0.21014000000000002,22.5,0,521,383,732,2050,35.3440625,89172,22.61432939644285,1013.0911398613047,0,,,,N/A,False
2024-04-02T10:38:59,1.3304093655999998,-0.1112662509,9.832706269049998,0.04245513405476207,-0.0016798794050445422,-0.037110063220529434,0.02926,0.30506,-0.19362000000000001,23.5,0,521,383,732,2050,35.3440625,89172,22.61432939644285,1013.0911398613047,0,,,,N/A,False
2024-04-02T10:38:59,1.3232308977999998,-0.10588240005,9.84227755945,0.04612032548395016,-0.0015271630954950385,-0.038789942625573975,0.03318,0.2975,-0.19782000000000002,22.5,0,521,383,732,2050,35.3942578125,91098,22.54763711997946,1013.095128879143,0,,,,N/A,False
2024-04-02T10:38:59,1.4111671283499998,-0.12023933564999999,9.8763752815,0.049021935365390734,-0.00045814892864851157,-0.0433714319120591,0.033460000000000004,0.30282000000000003,-0.20846,23.5,0,521,383,732,2050,35.3942578125,91098,22.54763711997946,1013.095128879143,0,,,,N/A,False
2024-04-02T10:38:59,1.31186499045,-0.09092725880000001,9.773483909699998,0.04245513405476207,-0.004123340357836604,-0.03802636107782646,0.03402,0.29218,-0.19138000000000002,23.5,0,521,383,732,2050,35.3942578125,91098,22.54763711997946,1013.095128879143,0,,,,N/A,False
2024-04-02T10:38:59,1.32502551475,-0.1268195978,9.88774118885,0.04321871560250959,0.004276056667386108,-0.036193765363232405,0.02842,0.3003,-0.20048000000000002,23.5,0,521,383,732,2050,35.4407421875,92395,22.49150548353101,1013.0894456341038,0,,,,N/A,False
2024-04-02T10:38:59,1.3112667848,-0.17048861024999998,9.839884736850001,0.0024434609527920616,-0.00473420559603462,-0.039400807863771994,0.025900000000000003,0.30338000000000004,-0.20272000000000004,23.5,0,521,383,732,2050,35.4407421875,92395,22.49150548353101,1013.0894456341038,0,,,,N/A,False
2024-04-02T10:38:59,1.30588293395,-0.1328016543,9.742975421549998,0.04276056667386108,-0.0054977871437821395,-0.03924809155422249,0.0371,0.29498,-0.20216000000000003,23.5,1,522,383,732,2048,35.4837109375,93418,22.41893378350757,1013.1015420091421,0,,,,N/A,False
2024-04-02T10:39:00,1.3208380751999997,-0.1112662509,9.81715292215,0.04520402762665314,-0.0038179077387375964,-0.040622538340168025,0.026740000000000003,0.29834000000000005,-0.20566000000000004,22.5,1,522,383,732,2048,35.4837109375,93418,22.41893378350757,1013.1015420091421,0,,,,N/A,False
2024-04-02T10:39:00,1.30229370005,-0.11545369045,9.73460054245,0.04673119072214818,-0.00595593607243065,-0.04046982203061852,0.03458000000000001,0.30310000000000004,-0.20720000000000002,23.5,1,522,383,732,2048,35.4837109375,93418,22.41893378350757,1013.1015420091421,0,,,,N/A,False
2024-04-02T10:39:00,1.3710873497999998,-0.16151552549999998,10.00259667365,0.04153883619746505,-0.007330382858376185,-0.03787364476827696,0.030380000000000004,0.29022000000000003,-0.20986000000000002,23.5,1,522,383,732,2048,35.464765625,91992,22.288043913446472,1013.1249535953284,0,,,,N/A,False
2024-04-02T10:39:00,1.3531411802999997,-0.06281159324999999,9.886544777549998,0.04321871560250959,0.003207042500539581,-0.03924809155422249,0.03234,0.29190000000000005,-0.19754000000000002,23.5,1,522,383,732,2048,35.464765625,91992,22.288043913446472,1013.1249535953284,0,,,,N/A,False
2024-04-02T10:39:00,1.3345968051500001,-0.12981062605,9.88415195495,0.04550946024575215,0.002901609881440573,-0.039553524173321496,0.03626000000000001,0.29778000000000004,-0.19306000000000004,23.5,1,522,383,732,2048,35.464765625,91992,22.288043913446472,1013.1249535953284,0,,,,N/A,False
2024-04-02T10:39:00,1.3561322085499998,-0.10468598874999999,9.89491965665,0.039553524173321496,-0.006108652381980154,-0.03924809155422249,0.034300000000000004,0.2933,-0.20622000000000001,23.5,1,522,383,732,2048,35.4251171875,94253,22.225918443214468,1013.1164514286493,0,,,,N/A,False
2024-04-02T10:39:00,1.2592228932499998,-0.16211373114999997,9.83150985775,0.04535674393620265,-0.008704829644321718,-0.03695734691097993,0.039900000000000005,0.29638000000000003,-0.21238,23.5,1,522,383,732,2048,35.4251171875,94253,22.225918443214468,1013.1164514286493,0,,,,N/A,False
2024-04-02T10:39:00,1.2915259983499998,-0.16570296504999998,9.900303507499999,0.040317105721069016,-0.007635815477475193,-0.036499197982331415,0.039900000000000005,0.29918,-0.20510000000000003,23.5,1,522,383,732,2048,35.433515625,94485,22.151040075178894,1013.1192775597269,0,,,,N/A,False
2024-04-02T10:39:00,1.32981115995,-0.1363908882,9.725627457699998,0.04016438941151951,-0.0036651914291880926,-0.039095375244672985,0.03794,0.29414000000000007,-0.20678000000000002,23.5,1,522,383,732,2048,35.433515625,94485,22.151040075178894,1013.1192775597269,0,,,,N/A,False
2024-04-02T10:39:00,1.2604193045499996,-0.1328016543,9.7555377402,0.03772092845872745,-0.004581489286485115,-0.03787364476827696,0.035980000000000005,0.30002000000000006,-0.20874,23.5,0,522,384,734,2053,35.464375,95285,22.07777374707768,1013.1116555173819,0,,,,N/A,False
2024-04-02T10:39:00,1.3004990831,-0.08614161359999999,9.76570723625,0.04428772976935611,0.0024434609527920616,-0.038942658935123484,0.03318,0.28770000000000007,-0.20356000000000002,23.5,0,522,384,734,2053,35.464375,95285,22.07777374707768,1013.1116555173819,0,,,,N/A,False
2024-04-02T10:39:00,1.29990087745,-0.07956135144999998,9.676574594399998,0.04214970143566306,-0.0027488935718910697,-0.039400807863771994,0.030940000000000002,0.29554,-0.20300000000000004,22.5,0,522,384,734,2053,35.5063671875,97656,22.021468815522837,1013.1094960604117,0,,,,N/A,False
2024-04-02T10:39:00,1.34536450685,-0.1447657673,9.9493563708,0.04489859500755413,-0.005803219762881146,-0.04260785036431157,0.03542,0.30226000000000003,-0.21070000000000003,22.5,0,522,384,734,2053,35.5063671875,97656,22.021468815522837,1013.1094960604117,0,,,,N/A,False
2024-04-02T10:39:01,1.3292129543,-0.11605189609999998,9.809974454349998,0.04444044607890562,0.00045814892864851157,-0.039553524173321496,0.030940000000000002,0.29918,-0.21084000000000003,23.5,0,522,384,734,2053,35.5063671875,97656,22.021468815522837,1013.1094960604117,0,,,,N/A,False
2024-04-02T10:39:01,1.3531411802999997,-0.18424734019999997,9.878169898449999,0.04657847441259867,-0.006719517620178169,-0.039400807863771994,0.026180000000000002,0.29106,-0.21056000000000002,23.5,0,522,384,734,2053,35.551484375,98110,21.949247259843414,1013.1087989884936,0,,,,N/A,False
2024-04-02T10:39:01,1.32382910345,-0.09990034354999999,9.89013401145,0.047952921198544204,-0.004276056667386108,-0.04001167310197001,0.03654,0.28854,-0.20748000000000003,23.5,1,521,384,733,2049,35.4628125,94538,21.824737340429017,1013.1362433504728,0,,,,N/A,False
2024-04-02T10:39:01,1.27836547405,-0.14775679555,9.839286531199999,0.04214970143566306,-0.009621127501618741,-0.0357356164345839,0.03682,0.29946000000000006,-0.20566000000000004,23.5,1,521,384,733,2049,35.4628125,94538,21.824737340429017,1013.1362433504728,0,,,,N/A,False
2024-04-02T10:39:01,1.3435698898999997,-0.12562318649999998,9.938588669099998,0.04505131131710364,-0.003207042500539581,-0.03772092845872745,0.0371,0.29246000000000005,-0.21840000000000004,23.5,1,521,384,733,2049,35.3891796875,95663,21.760520603655596,1013.1266478688508,0,,,,N/A,False
2024-04-02T10:39:01,1.2861421475,-0.13818550515,9.810572659999998,0.041844268816564056,-0.008552113334772215,-0.07773260156069746,0.03234,0.30086,-0.1918,23.5,1,521,384,733,2049,35.3891796875,95663,21.760520603655596,1013.1266478688508,0,,,,N/A,False
2024-04-02T10:39:01,1.25204442545,-0.12083754129999999,9.74776106675,0.039706240482871004,-0.0068722339297276735,-0.04001167310197001,0.030940000000000002,0.29722000000000004,-0.20454000000000003,23.5,1,521,384,733,2049,35.38625,97206,21.706601557338466,1013.1146414691767,0,,,,N/A,False
2024-04-02T10:39:01,1.3621142650499998,-0.1004985492,9.9373922578,0.04627304179349966,-0.0044287729769356115,-0.04092797095926703,0.03486000000000001,0.29722000000000004,-0.20650000000000002,23.5,1,521,384,733,2049,35.38625,97206,21.706601557338466,1013.1146414691767,0,,,,N/A,False
2024-04-02T10:39:01,1.3268201317,-0.17706887240000002,10.02054284315,0.04428772976935611,-0.0027488935718910697,-0.03741549583962844,0.04326000000000001,0.29778000000000004,-0.19376000000000002,23.5,1,521,384,733,2049,35.4266796875,99032,21.65032052271804,1013.1135700821816,0,,,,N/A,False
2024-04-02T10:39:01,1.3028919057,-0.15553346899999998,9.936794052149999,0.039706240482871004,-0.00473420559603462,-0.038637226316024474,0.033460000000000004,0.29442,-0.20776000000000003,23.5,1,521,384,733,2049,35.4266796875,99032,21.65032052271804,1013.1135700821816,0,,,,N/A,False
2024-04-02T10:39:02,1.3645070876499998,-0.19800607015,9.80399239785,0.04688390703169768,-0.006108652381980154,-0.04046982203061852,0.03178,0.30366000000000004,-0.19502,23.5,1,522,384,733,2051,35.483125,100208,21.61125625135375,1013.1204855845807,0,,,,N/A,False
2024-04-02T10:39:02,1.2897313813999998,-0.07956135144999998,9.71545796165,0.051007247389534285,0.0003054326190990077,-0.04153883619746505,0.03626000000000001,0.28686,-0.20860000000000004,23.5,1,522,384,733,2051,35.483125,100208,21.61125625135375,1013.1204855845807,0,,,,N/A,False
2024-04-02T10:39:02,1.2921242039999998,-0.10648060570000001,9.674181771799999,0.04520402762665314,-0.008552113334772215,-0.03726277953007894,0.02562,0.29834000000000005,-0.21322000000000002,23.5,1,522,384,733,2051,35.54171875,100806,21.56160826527151,1013.1164139892753,0,,,,N/A,False
2024-04-02T10:39:02,1.2442677519999998,-0.1004985492,9.744770038499999,0.04123340357836604,-0.005345070834232635,-0.039095375244672985,0.0315,0.2888200000000001,-0.21462000000000003,23.5,1,522,384,733,2051,35.54171875,100806,21.56160826527151,1013.1164139892753,0,,,,N/A,False
2024-04-02T10:39:02,1.2789636797,-0.15732808594999997,9.76929647015,0.04413501345980661,-0.0038179077387375964,-0.03741549583962844,0.0315,0.28938,-0.20160000000000003,23.5,1,522,384,733,2051,35.5971875,101534,21.527849134171735,1013.1144742351717,0,,,,N/A,False
2024-04-02T10:39:02,1.2699905949499997,-0.14237294469999998,9.72383284075,0.04276056667386108,-0.012980886311707827,-0.038484510006474966,0.028700000000000003,0.29666000000000003,-0.20454000000000003,23.5,1,522,384,733,2051,35.5971875,101534,21.527849134171735,1013.1144742351717,0,,,,N/A,False
2024-04-02T10:39:02,1.36809632155,-0.12382856954999999,9.972686391149999,0.04596760917440065,-0.001069014166846527,-0.03802636107782646,0.03122,0.29162,-0.20132000000000003,23.5,1,522,384,733,2051,35.5971875,101534,21.527849134171735,1013.1144742351717,0,,,,N/A,False
2024-04-02T10:39:02,1.3339985995,-0.11545369045,9.75135030065,0.03802636107782646,0.03588833274413341,-0.038789942625573975,0.026180000000000002,0.28490000000000004,-0.19544000000000003,23.5,1,522,384,733,2051,35.6469921875,102149,21.488338059380823,1013.1268191401256,0,,,,N/A,False
2024-04-02T10:39:02,1.3686945271999997,-0.09750752095,9.92482993915,0.0514653963181828,0.0016798794050445422,-0.041844268816564056,0.021700000000000004,0.2933,-0.21028000000000002,23.5,1,522,384,733,2051,35.6469921875,102149,21.488338059380823,1013.1268191401256,0,,,,N/A,False
2024-04-02T10:39:02,1.39920301535,-0.1351944769,9.9565348386,0.04596760917440065,-0.0022907446432425577,-0.04077525464971753,0.025060000000000002,0.3017,-0.20916,23.5,1,522,384,733,2051,35.68859375,103085,21.448269653049977,1013.1239889788193,0,,,,N/A,False
2024-04-02T10:39:02,1.3339985995,-0.1292124204,9.8500542329,0.0433714319120591,-0.010079276430267254,-0.04077525464971753,0.03122,0.29302000000000006,-0.20496,23.5,1,522,384,733,2051,35.68859375,103085,21.448269653049977,1013.1239889788193,0,,,,N/A,False
2024-04-02T10:39:02,1.3591232368,-0.16211373114999997,9.994221794549999,0.039400807863771994,-0.007788531787024696,-0.03695734691097993,0.034300000000000004,0.29134000000000004,-0.20776000000000003,23.5,1,522,384,733,2051,35.6684765625,101169,21.382548857569127,1013.1382792418756,0,,,,N/A,False
2024-04-02T10:39:03,1.32382910345,-0.1280160091,9.735796953749999,0.040622538340168025,-0.004886921905584123,-0.04382958084070761,0.02842,0.29246000000000005,-0.20706000000000002,23.5,1,522,384,733,2051,35.6684765625,101169,21.382548857569127,1013.1382792418756,0,,,,N/A,False
2024-04-02T10:39:03,1.2556336593499997,-0.062213387599999996,9.79561751875,0.04001167310197001,0.003054326190990077,-0.03695734691097993,0.030660000000000003,0.29946000000000006,-0.19992000000000001,23.5,1,522,384,733,2051,35.62296875,101902,21.341931453955528,1013.129316106169,0,,,,N/A,False
2024-04-02T10:39:03,1.3088739621999996,-0.10229316614999999,9.8548398781,0.04520402762665314,-0.0027488935718910697,-0.038484510006474966,0.0315,0.29358000000000006,-0.20748000000000003,23.5,1,522,384,733,2051,35.62296875,101902,21.341931453955528,1013.129316106169,0,,,,N/A,False
2024-04-02T10:39:03,1.3417752729499999,-0.0669990328,9.776474937949999,0.04321871560250959,0.0035124751196385882,-0.04428772976935611,0.025060000000000002,0.29778000000000004,-0.19796,23.5,1,522,384,733,2051,35.6235546875,103528,21.299109320994035,1013.1230330871851,0,,,,N/A,False
2024-04-02T10:39:03,1.3603196481,-0.17228322719999997,9.936195846499999,0.04474587869800463,-0.004581489286485115,-0.038942658935123484,0.02758,0.3017,-0.2023,23.5,1,523,384,732,2050,35.64640625,104554,21.263166370296776,1013.1204370581895,0,,,,N/A,False
2024-04-02T10:39:03,1.2945170265999997,-0.11605189609999998,9.7794659662,0.0435241482216086,-0.003207042500539581,-0.038179077387375956,0.032900000000000006,0.29666000000000003,-0.18998,23.5,1,523,384,732,2050,35.64640625,104554,21.263166370296776,1013.1204370581895,0,,,,N/A,False
2024-04-02T10:39:03,1.31545422435,-0.10408778309999998,9.717850784249999,0.041844268816564056,-0.0056505034533316425,-0.03802636107782646,0.032060000000000005,0.29386,-0.20384000000000002,23.5,1,523,384,732,2050,35.676875,103846,21.222391090049324,1013.1193842574024,0,,,,N/A,False
2024-04-02T10:39:03,1.3615160593999998,-0.14057832774999998,9.966106128999998,0.04474587869800463,-0.0013744467859455349,-0.039400807863771994,0.04046,0.30394000000000004,-0.21028000000000002,23.5,1,523,384,732,2050,35.676875,103846,21.222391090049324,1013.1193842574024,0,,,,N/A,False
