Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Timestamp,Pad_press
2024-03-25T15:25:43,-3.3547372851999993,1.5906288233499997,9.5461657627,0.03756821214917795,0.004123340357836604,-0.03543018381548489,0.17318,0.22442,-0.43820000000000003,7.5,0,8784,8422,13302,32056,13.8942578125,217077,22.698425044770367,1027.4365213173242,0,40.689296,-73.991738,0.71,19:25:43,False
2024-03-25T15:25:43,-3.2368907721499993,1.5661023916999999,9.59581683165,0.03405573702953936,0.006108652381980154,-0.028863382504856226,0.16562000000000002,0.22134000000000004,-0.44422,7.5,0,8784,8422,13302,32056,14.3094921875,220101,22.759984681242976,1027.4480033243972,0,40.689296,-73.991738,0.71,19:25:43,False
2024-03-25T15:25:43,-3.2093733122499994,1.56789700865,9.583852718649998,0.03451388595818787,0.0056505034533316425,-0.03512475119638588,0.15722000000000003,0.22358,-0.43918000000000007,7.5,0,8784,8422,13302,32056,14.3094921875,220101,22.759984681242976,1027.4480033243972,0,40.689296,-73.991738,0.71,19:25:43,False
2024-03-25T15:25:43,-3.2177481913499997,1.5798611216499998,9.4672026169,0.036193765363232405,0.003207042500539581,-0.03405573702953936,0.16282000000000002,0.22554000000000002,-0.43652,7.5,1,8791,8429,13313,32068,14.3094921875,220101,22.759984681242976,1027.4480033243972,0,40.689296,-73.991738,0.71,19:25:43,False
2024-03-25T15:25:43,-3.2350961551999995,1.5882360007499998,9.570093988699998,0.03665191429188092,0.004886921905584123,-0.03451388595818787,0.15946000000000002,0.22358,-0.44562000000000007,7.5,1,8791,8429,13313,32068,14.6719921875,228435,22.808127248824153,1027.4483538732889,0,40.689296,-73.991738,0.71,19:25:43,False
2024-03-25T15:25:43,-3.24526565125,1.5714862425499996,9.57547783955,0.03756821214917795,0.005192354524683131,-0.038179077387375956,0.1603,0.2177,-0.44058,7.5,1,8791,8429,13313,32068,14.6719921875,228435,22.808127248824153,1027.4483538732889,0,40.689296,-73.991738,1.18,19:25:43,False
2024-03-25T15:25:43,-3.2285158930499995,1.5649059803999998,9.53479985535,0.03772092845872745,0.006261368691529657,-0.04123340357836604,0.16870000000000002,0.21714000000000003,-0.43470000000000003,7.5,1,8791,8429,13313,32068,14.6719921875,228435,22.808127248824153,1027.4483538732889,0,40.689296,-73.991738,1.18,19:25:43,False
2024-03-25T15:25:43,-3.2476584738499996,1.5696916255999998,9.5736832226,0.03634648167278191,0.0019853120241435504,-0.03497203488683638,0.15974000000000002,0.22414,-0.43792000000000003,7.5,1,8791,8429,13313,32068,14.6719921875,228435,22.808127248824153,1027.4483538732889,0,40.689298,-73.991738,1.18,19:25:44,False
2024-03-25T15:25:44,-3.2255248647999997,1.55114725045,9.63051275935,0.038331793696925465,0.001069014166846527,-0.03237585762449482,0.16086,0.22778000000000004,-0.44954,7.5,0,8788,8425,13310,32059,15.0212109375,235571,22.845201006554788,1027.4537052995033,0,40.689298,-73.991738,1.18,19:25:44,False
2024-03-25T15:25:44,-3.2344979495499997,1.5876377951,9.5688975774,0.039706240482871004,0.005192354524683131,-0.03772092845872745,0.16422000000000003,0.21910000000000002,-0.43862000000000007,7.5,0,8788,8425,13310,32059,15.0212109375,235571,22.845201006554788,1027.4537052995033,0,40.689298,-73.991738,1.18,19:25:44,False
2024-03-25T15:25:44,-3.2554351472999996,1.56789700865,9.56471013785,0.03512475119638588,0.003207042500539581,-0.03390302071998985,0.17010000000000003,0.2247,-0.43050000000000005,7.5,0,8788,8425,13310,32059,15.0212109375,235571,22.845201006554788,1027.4537052995033,0,40.689298,-73.991738,0.46,19:25:44,False
2024-03-25T15:25:44,-3.2338997439,1.5708880368999998,9.543174734449998,0.036804630601430424,0.004886921905584123,-0.038789942625573975,0.16422000000000003,0.2233,-0.4397400000000001,7.5,0,8788,8425,13310,32059,15.0212109375,235571,22.845201006554788,1027.4537052995033,0,40.689298,-73.991738,0.46,19:25:44,False
2024-03-25T15:25:44,-3.2279176873999997,1.5786647103499998,9.580263484749999,0.03802636107782646,0.004581489286485115,-0.03375030441044035,0.16618,0.22666000000000003,-0.4277,7.5,0,8788,8425,13310,32059,14.83859375,220540,22.75085132564252,1027.4603390827056,0,40.689298,-73.991738,0.46,19:25:45,False
2024-03-25T15:25:45,-3.290131075,1.5613167465000002,9.5916293921,0.03924809155422249,0.0,-0.03481931857728687,0.16282000000000002,0.21938000000000002,-0.43316000000000004,7.5,1,8785,8423,13308,32041,14.8676953125,228750,22.809764869816046,1027.4359451155321,0,40.689298,-73.991738,0.46,19:25:45,False
2024-03-25T15:25:45,-3.1411778681499993,1.62293192845,9.607780944649999,0.039400807863771994,-0.0016798794050445422,-0.03420845333908886,0.15862,0.21882000000000001,-0.43344000000000005,7.5,1,8785,8423,13308,32041,14.8676953125,228750,22.809764869816046,1027.4359451155321,0,40.689298,-73.991738,0.46,19:25:45,False
2024-03-25T15:25:45,-3.1896325257999996,1.5768700934,9.53838908925,0.03481931857728687,0.0038179077387375964,-0.03802636107782646,0.16002000000000002,0.22190000000000004,-0.4426800000000001,7.5,1,8785,8423,13308,32041,14.8676953125,228750,22.809764869816046,1027.4359451155321,0,40.689298,-73.991738,0.18,19:25:45,False
2024-03-25T15:25:45,-3.3553354908499995,1.57746829905,9.5485585853,0.03665191429188092,0.003970624048287101,-0.03604104905368291,0.15918000000000002,0.21518,-0.4368000000000001,7.5,1,8785,8423,13308,32041,14.8676953125,228750,22.809764869816046,1027.4359451155321,0,40.689298,-73.991738,0.18,19:25:45,False
2024-03-25T15:25:45,-3.2135607518,1.5864413838,9.5330052384,0.03604104905368291,0.004581489286485115,-0.03268129024359383,0.16254000000000002,0.22582000000000002,-0.44002,7.5,1,8785,8423,13308,32041,14.60578125,214968,22.715833491719362,1027.4519656958548,0,40.689298,-73.991741,0.18,19:25:46,False
2024-03-25T15:25:46,-3.2273194817499995,1.5601203352,9.52522856495,0.038331793696925465,0.0027488935718910697,-0.03436116964863837,0.16562000000000002,0.22862000000000005,-0.43652,7.5,0,8791,8429,13320,32078,14.61203125,225486,22.77329972093013,1027.425738690862,0,40.689298,-73.991741,0.18,19:25:46,False
2024-03-25T15:25:46,-3.2398818003999996,1.5655041860499999,9.59462042035,0.03313943917224234,0.004123340357836604,-0.03420845333908886,0.16282000000000002,0.21462000000000003,-0.44156000000000006,7.5,0,8784,8422,13304,32047,14.61203125,225486,22.77329972093013,1027.425738690862,0,40.689298,-73.991741,0.18,19:25:46,False
2024-03-25T15:25:46,-3.2303105099999994,1.56311136345,9.458827737799998,0.03695734691097993,0.0006108652381980154,-0.037110063220529434,0.16422000000000003,0.21714000000000003,-0.44394000000000006,7.5,0,8784,8422,13304,32047,14.61203125,225486,22.77329972093013,1027.425738690862,0,40.689298,-73.991741,0.62,19:25:46,False
2024-03-25T15:25:46,-3.2554351472999996,1.5936198515999997,9.6059863277,0.03787364476827696,0.0007635815477475193,-0.03634648167278191,0.16086,0.22302000000000002,-0.44576000000000005,7.5,0,8784,8422,13304,32047,14.61203125,225486,22.77329972093013,1027.425738690862,0,40.689298,-73.991741,0.62,19:25:46,False
2024-03-25T15:25:46,-3.2297123043499996,1.58464676685,9.55513884745,0.038484510006474966,0.0024434609527920616,-0.03695734691097993,0.15946000000000002,0.22162000000000004,-0.42532000000000003,7.5,0,8784,8422,13304,32047,14.3848828125,213584,22.686792106747316,1027.4425022796956,0,40.689296,-73.991743,0.62,19:25:47,False
2024-03-25T15:25:47,-3.2650064377,1.5475580165499996,9.54197832315,0.03787364476827696,0.0013744467859455349,-0.03436116964863837,0.15414000000000003,0.22358,-0.4466,7.5,1,8788,8424,13306,32060,14.4243359375,224267,22.751436534589754,1027.4251960013587,0,40.689296,-73.991743,0.62,19:25:47,False
2024-03-25T15:25:47,-3.2141589574499996,1.5864413838,9.556933464399998,0.03405573702953936,0.0027488935718910697,-0.03375030441044035,0.15526,0.22778000000000004,-0.44002,7.5,1,8788,8424,13306,32060,14.4243359375,224267,22.751436534589754,1027.4251960013587,0,40.689296,-73.991743,0.62,19:25:47,False
2024-03-25T15:25:47,-3.24526565125,1.5541382787,9.503094955899998,0.03481931857728687,0.003970624048287101,-0.03634648167278191,0.15750000000000003,0.2247,-0.44408000000000003,7.5,1,8788,8424,13306,32060,14.4243359375,224267,22.751436534589754,1027.4251960013587,0,40.689296,-73.991743,0.39,19:25:47,False
2024-03-25T15:25:47,-3.2392835947500003,1.57507547645,9.594022214699999,0.03588833274413341,0.009010262263420728,-0.038942658935123484,0.15694000000000002,0.22274000000000002,-0.42966000000000004,7.5,1,8788,8424,13306,32060,14.4243359375,224267,22.751436534589754,1027.4251960013587,0,40.689296,-73.991743,0.39,19:25:47,False
2024-03-25T15:25:47,-3.22373024785,1.5936198515999997,9.643075077999999,0.041080687268816536,0.003970624048287101,-0.03695734691097993,0.16002000000000002,0.22442,-0.4466,7.5,1,8788,8424,13306,32060,14.23546875,213446,22.68806274715688,1027.4452828155447,0,40.689298,-73.991745,0.39,19:25:48,False
2024-03-25T15:25:48,-3.0963124444,1.5134602945,9.38165920895,0.040317105721069016,0.005803219762881146,-0.03283400655314333,0.15918000000000002,0.22890000000000005,-0.44156000000000006,7.5,0,8792,8426,13314,32057,14.3063671875,223210,22.744233144290718,1027.4269453434206,0,40.689298,-73.991745,0.39,19:25:48,False
2024-03-25T15:25:48,-3.12921375515,1.63489604145,9.5066841898,0.03665191429188092,0.028863382504856226,-0.04153883619746505,0.16310000000000002,0.22162000000000004,-0.43274000000000007,7.5,0,8792,8426,13314,32057,14.3063671875,223210,22.744233144290718,1027.4269453434206,0,40.689298,-73.991745,0.39,19:25:48,False
2024-03-25T15:25:48,-3.1627132715499995,1.55354007305,9.6347001989,0.03222314131494531,-0.016340645121796914,-0.02825251726665821,0.16338000000000003,0.22442,-0.44338000000000005,7.5,0,8792,8426,13314,32057,14.3063671875,223210,22.744233144290718,1027.4269453434206,0,40.689298,-73.991745,0.39,19:25:48,False
2024-03-25T15:25:48,-3.3248270026999998,1.4614164029499999,9.46780082255,0.040622538340168025,-0.024740042147019626,-0.03451388595818787,0.15918000000000002,0.21574000000000002,-0.43834,7.5,0,8776,8415,13298,32013,14.1633984375,214273,22.67331463984515,1027.4335857450997,0,40.689298,-73.991745,0.39,19:25:48,False
2024-03-25T15:25:48,-3.1992038162,1.5583257182499999,9.47617570165,0.07757988525114795,-0.09987646644537551,-0.024740042147019626,0.15862,0.21658000000000002,-0.44772,7.5,0,8776,8415,13298,32013,14.1633984375,214273,22.67331463984515,1027.4335857450997,0,40.689298,-73.991745,0.39,19:25:48,False
